,title,tag,location,description,img,image_count,pid,url
2195,LG LED 24인치TV(모니터)27MT47D,"lg,led,24인치,tv,모니터",서울특별시 동대문구 제기동,"LG LED 24인치 TV (모니터)
모델 ;  24MT47D
제작년도;  2015년3월
화질,영상,음향,외관 , 최상 임
전원어답터, HDMI 케이블  제공.
제기동직거래,택배가능.",https://media.bunjang.co.kr/product/156129585_{cnt}_1623042246_w{res}.jpg,6,156129585,https://m.bunjang.co.kr/products/156129585
2196,삼성Tv Full HD 43인치입니다,삼성티비,경기도 의정부시 자금동,"안녕하세요 43인치 회외용 삼성티비 팜니다!
화면에 진짜 티비보는대 진짜 지장없는 투명 줄같은게 잇는대 사진찍어서 보여달라하시면 보여드릴수잇습니다 연락주세요--! 싸게 파니깐 연락주세요!!",https://media.bunjang.co.kr/product/156143701_{cnt}_1623129720_w{res}.jpg,2,156143701,https://m.bunjang.co.kr/products/156143701
2197,대우 LED 43 인치 (상태 최상s급),"대우,티비,led tv,디지털,가전제품",광주광역시 광산구 첨단2동,"거의 새것입니다
안테나만 꽂아서 봤어요~
기스나 찍힌곳 전혀없고 상태 말 그대로 최상급입니다
필요하신분 챗주세요~",https://media.bunjang.co.kr/product/147255896_{cnt}_1619621950_w{res}.jpg,1,147255896,https://m.bunjang.co.kr/products/147255896
2198,와인잔 / 와인병 인테리어 무드등 건전지형,"무드등,인테리어,장식,led,소품",대전광역시 대덕구 법2동,"디자인은 2가지 입니다.

와인병 무드등 / 와인잔 무드등 가격은 동일합니다.

디자인 문의는 번캐톡 주세요",https://media.bunjang.co.kr/product/144919995_{cnt}_1611999854_w{res}.jpg,2,144919995,https://m.bunjang.co.kr/products/144919995
2199,인테리어 장식 ( 아크릴 LED무드등 ),"무드등,인테리어,장식품,소품,LED",대전광역시 대덕구 법2동,"한개당 가격입니다.

배송비는 2500원 붙습니다.

제 상점 들어가보시면 다른종류의 무드등도 준비되어있습니다.

디자인 문의는 번개톡으로 주세요.

",https://media.bunjang.co.kr/product/144920589_{cnt}_1612000273_w{res}.jpg,9,144920589,https://m.bunjang.co.kr/products/144920589
2200,(새상품) 파올로 휴대용 미니가습기,"미니가습기,파올로,휴대용가습기,LED무드등가습기,새상품",인천광역시 남동구 논현1동,한번도 사용 안했어요 완전 새것이예요,https://media.bunjang.co.kr/product/123979449_{cnt}_1604651253_w{res}.jpg,7,123979449,https://m.bunjang.co.kr/products/123979449
2201,삼성 모니터 TV lt27a750  리모컨 삽니다,"삼성,TV,리모컨,모니터",서울특별시 강동구 천호제1동,삼성 TV 모델명 lt27a750  리모컨 팔아주실분~,https://media.bunjang.co.kr/product/156081407_{cnt}_1622979971_w{res}.jpg,5,156081407,https://m.bunjang.co.kr/products/156081407
2202,삼성 UN40D6520 40인치 LED TV 부품,"UN40D6520,TV부품",부산광역시 해운대구 중제1동,"삼성 40인치 UN40D6520의 부품입니다. 액정 파손으로 내 놓습니다. 파워보드 15,000원, AD보드15,000원, T-CON 보드 10,000원입니다. 세개 다 하시면 30,000원에 드립니다.",https://media.bunjang.co.kr/product/156068939_{cnt}_1622970751_w{res}.jpg,7,156068939,https://m.bunjang.co.kr/products/156068939
2203,삼성 LT28D313 28인치 LED TV 부품,"삼성,28인치,부품,AD보드,파워보드",부산광역시 해운대구 중제1동,"삼성 28인치 LED TV 부품
AD보드, 파워보드 각 13,000원 입니다
두개 하시면 2만원에 드립니다.",https://media.bunjang.co.kr/product/156068166_{cnt}_1622970196_w{res}.jpg,4,156068166,https://m.bunjang.co.kr/products/156068166
2204,LG 29MT45D 29인치 LED TV 통합보드 부품용,"TV,부품,LG,29인치",부산광역시 해운대구 중제1동,"부품용 통합보드 입니다.
LG 29MT45D 액정만 깨어져 부품 으로 팝니다.",https://media.bunjang.co.kr/product/156064863_{cnt}_1622967917_w{res}.jpg,3,156064863,https://m.bunjang.co.kr/products/156064863
2205,55인치 UHD 커브드 TV 특가한정판매 !,"55인치,커브드,울트라,UHD,TV",경기도 파주시 교하동,"55인치 커브드 UHD TV 입니다.
뛰어난 화질과 커브드의 몰입감으로 영상 감상과 
게임시 풍부한 시각적 효과를 느낄수 있읍니다.
한정수량만 특가로 판매합니다.
전국 택배가능합니다.
전화주시면 상세하게 상담해 드리겠습니다.
***-****-****
***-****-****",https://media.bunjang.co.kr/product/153374074_{cnt}_1620197526_w{res}.jpg,10,153374074,https://m.bunjang.co.kr/products/153374074
2206,LG전자 50인치 PDP TV 모델50PJ250 팔아요~,"엘지tv,50인치tv,50pj250,대구경산직거래",대구광역시 북구 태전1동,"잘나오고 깨끗해요~
대구, 경산 직거래 워합니다.
문의)***-****-****",https://media.bunjang.co.kr/product/155971157_{cnt}_1622871505_w{res}.jpg,4,155971157,https://m.bunjang.co.kr/products/155971157
2207,삼성 티비 스튜디오 스탠드,"삼성티비스탠드,티비스탠드,스튜디오스탠드,티비다이,티비이젤",서울특별시 강남구 세곡동,"삼성 티비 스튜디오 스탠드입니다.


강남,송파구 직거래 가능

직접 가지러 오시면 (세곡동) 만원할인",https://media.bunjang.co.kr/product/149523033_{cnt}_1617104944_w{res}.jpg,4,149523033,https://m.bunjang.co.kr/products/149523033
2208,삼성 스마트TV QN49Q7FAMXKR 판매합니다!,"삼성,스마트티브이",경상북도 경산시 북부동,"삼성 스마트TV QN49Q7FAMXKR 판매합니다!  

49인치 QLED TV 판매합니다. 넷플릭스 & PS5 등 모두 호환가능합니다!

제품 특성 상 직거래만 가능합니다! ",https://media.bunjang.co.kr/product/155964666_{cnt}_1622867025_w{res}.jpg,3,155964666,https://m.bunjang.co.kr/products/155964666
2209,폴라로이드 TV POL32H,티비,,"개봉도 안한 새제품이에요 
최저가로 파는 만큼 에눌 힘들어요 ㅠㅠ 
고덕동 직거래 가능",https://media.bunjang.co.kr/product/155694941_{cnt}_1622607554_w{res}.jpg,1,155694941,https://m.bunjang.co.kr/products/155694941
2210,lg빔 새상품 급처,"빔,lg빔,ph30",경기도 수원시 팔달구 화서2동,"LG빔 미개봉 팝니다

직거래 선호 수원 혹은 분당",https://media.bunjang.co.kr/product/155909765_{cnt}_1622872639_w{res}.jpg,1,155909765,https://m.bunjang.co.kr/products/155909765
2211,정품TV벽걸이브라켓WMN4270S,"벽걸이,브라켓,TV",경기도 수원시 팔달구 화서2동,"중요스펙 베사400×400
TV브라켓 WMN4270S
삼성정품
반품가능

볼트 일체형은 없습니다만 범용볼트는있습니다",https://media.bunjang.co.kr/product/155906327_{cnt}_1622795321_w{res}.jpg,4,155906327,https://m.bunjang.co.kr/products/155906327
2212,심성TV 파브,"삼성TV,벽걸이TV,50인치",경기도 안산시 단원구 호수동,"삼성 벽걸이 TV입니다
이사가면서 가져가서 쓰려고 했는데
건물이 컨테이너라서 사용이 불가할것 같네요.
저렴하게 드립니다",https://media.bunjang.co.kr/product/155899398_{cnt}_1622790535_w{res}.jpg,2,155899398,https://m.bunjang.co.kr/products/155899398
2213,지방벽걸이-2020년형 리퍼 대형스마트 55인치TV OLED55CXPUA,"리퍼티비,중고TV,중고티비,삼성TV,엘지TV",경기도 양주시 남면,"수도권 외 지역(지방) 스탠드로 하실 고객님들 구매해주시길 바랍니다^^

[60인치이하 배송비]
서울경기 스텐드: 60,000원
서울경기 벽걸이: :100,000원
지방 스텐드: 80,000원
지방 벽걸이: 120,000원
",https://media.bunjang.co.kr/product/151036871_{cnt}_1629261228_w{res}.jpg,5,151036871,https://m.bunjang.co.kr/products/151036871
2214,"이젤형 티비거치대,셋탑거치대세트","티비거치대,방배1동,셋탑거치대",서울특별시 서초구 방배1동,개봉도하지 않은 새제품 입니다 내방역에서 직거래 가능합니다 직거래장소는 변경불가능 하니 참고 바랍니다~ 금액 협의는 가능하니까 연락 많이 주세요~~,https://media.bunjang.co.kr/product/155208243_{cnt}_1623152587_w{res}.jpg,5,155208243,https://m.bunjang.co.kr/products/155208243
2215,LG 77인치 올레드 TV OLED77C1KNB,"올레드,oled,77인치,LG",서울특별시 강남구 삼성1동,"어제 설치한 제품입니다.
LG 77인치 올레드 tv이고 제품명은 OLED77C1KNB 입니다.
인터넷 가격은 650만원 정도입니다.
사정이 생겨 어쩔 수 없어 판매합니다.
가격은 550만원입니다.
서울 삼성동입니다.",https://media.bunjang.co.kr/product/155797971_{cnt}_1622690474_w{res}.jpg,2,155797971,https://m.bunjang.co.kr/products/155797971
2216,삼성 커브드 88인치 SUHD TV NO. UN88JS9500F,"88인치TV,삼성커브드TV,SUHD,고화질TV,신동품TV",서울특별시 송파구 잠실본동,"해외거주와 이민으로 사용 없던제품 입니다.
2번째3번째 사진 실사 입니다.
2016년10월 구입 
10월부터 해외거주 
9월 입국후 
10월 이민

■잠실■

■***-****-****■

■빈티지제품 특성상 교환 환불 불가 합니다.■ 

■불친절한 판매자는 아니지만 까칠합니다.■

■매너와 예의를 갖춘분들께는 친절합니다.■",https://media.bunjang.co.kr/product/75913955_{cnt}_1622683911_w{res}.jpg,3,75913955,https://m.bunjang.co.kr/products/75913955
2217,LG전자 49인치 UHD  LED  TV (49UB8300),"lg,tv",인천광역시 연수구 송도3동,"모델명 49UB8300 입니다

스크래치전혀없고  스마트리모컨과  벽걸이 거치대도 포함입니다.
직거래원하구요
자차승차시 도움드리겠습니다^^

",https://media.bunjang.co.kr/product/155759057_{cnt}_1623914265_w{res}.jpg,4,155759057,https://m.bunjang.co.kr/products/155759057
2218,삼성 42인치 TV,"팔아용!,상태좋습니다,편하게연락주세요",제주특별자치도 제주시 조천읍,"이번에 티비 55인치로 바꿔서 이제 쓸일이 없어서
쓴지 2~3년 됬습니다",https://media.bunjang.co.kr/product/155749191_{cnt}_1622636871_w{res}.jpg,1,155749191,https://m.bunjang.co.kr/products/155749191
2219,kt 기가지니 테이블tv,"기가지니,미니티비,테이블티비,기가티비,기가지니테이블티비",서울특별시 광진구 광장동,"kt 인터넷 쓰시는 분들만
화이트.블랙 다 있습니다 
모델명 CT1105
개통하시면 tv,유튜브 시청 가능
넷플릭스 계정만 있으면 시청 가능
",https://media.bunjang.co.kr/product/153556423_{cnt}_1620381207_w{res}.jpg,1,153556423,https://m.bunjang.co.kr/products/153556423
2220,관절형 브라켓,벽걸이,경기도 오산시 대원동,"관절형 벽걸이 브라켓입니다
모델명은 X0640B
인터넷으로 구입했는데 설치하지 않게되어 내놓습니다
구입가 39000원  새제품입니다
자세한 사항은 모델명 검색해보시면 아실것입니다
스파이더 관절형 브라켓 600x400 / 40~65인치 / X0640B
http://mitem.auction.co.kr/vip/?itemNo=B863283001",https://media.bunjang.co.kr/product/155738294_{cnt}_1622622438_w{res}.jpg,4,155738294,https://m.bunjang.co.kr/products/155738294
2221,수도권 스탠드-2020년형 리퍼55인치TV LG전자 55NANO90,"리퍼티비,중고TV,중고티비,삼성TV,엘지TV",경기도 양주시 남면,"수도권지역 스탠드로 하실 고객님들 구매해주시길 바랍니다^^
TV 1,150,000원 배송비 + 설치비 50,000원
합하여 1,200,000원 입니다",https://media.bunjang.co.kr/product/150977019_{cnt}_1617783042_w{res}.jpg,5,150977019,https://m.bunjang.co.kr/products/150977019
2222,대우루컴즈 55인치 4k UHD 티비 LG패널,"55인치,티비,tv,넷플릭스,스마트tv",경기도 안산시 단원구 초지동,"대우루컴즈 55인치 티비 

LG패널

티비자체 넷플릭스, 유튜브 시청가능

네고문의 답 안드려요

안산 초지역 인근 직거래

29만
",https://media.bunjang.co.kr/product/136194406_{cnt}_1620299533_w{res}.jpg,4,136194406,https://m.bunjang.co.kr/products/136194406
2223,엘지42인치 엘이디 티비,LG 엑스캔버스,서울특별시 은평구 구산동,티비싸게팔아요.화면보다시피 가로세로줄 있지만 볼만합니다. 저렴하게보시다가고쳐서쓰셔도되요 .,https://media.bunjang.co.kr/product/91328277_{cnt}_1593943369_w{res}.jpg,6,91328277,https://m.bunjang.co.kr/products/91328277
2224,LG 32인치 LED TV,"TV,LG",경기도 부천시 괴안동,"2013년 9월에 출시한 LED TV입니다.
상태 좋고 첫번째 사진에 보이는 것처럼 밝은 화면에서 보았을 때 밑에 살짝 어두운 부분 있어요. 근데 예민하신 분 아니면 진짜 티안나고 괜찮습니다. 나머지는 아주 멀쩡하고 소리도 짱짱해요!!

리모컨도 같이 드려요(상태 최상)
구매하시면 직접 오셔야 해요! 택배 불가입니다.

쿨거하시면 만원까지 네고해드려요! 고민하시지 마시고 궁금한 점 있으면 많은 연락 부탁드립니다~~!",https://media.bunjang.co.kr/product/153859011_{cnt}_1622508503_w{res}.jpg,3,153859011,https://m.bunjang.co.kr/products/153859011
2225,티비겸용 모니터,"티비겸요,컴퓨처모니터",인천광역시 남구 주안4동,"23인치  티비겸용 삼성모니터입니다
더큰 모니터 교체로   판매합니다
하자없이  작동잘되요",https://media.bunjang.co.kr/product/155591400_{cnt}_1622468706_w{res}.jpg,3,155591400,https://m.bunjang.co.kr/products/155591400
2226,삼성TV 40인치 IN40C530,"TV,삼성TV,40인치TV,삼성40인치TV,티비",인천광역시 연수구 송도동,"삼성 TV 40인치 IN40C530 판매합니다.
새로운 TV 구매로 인해 판매합니다.

***-****-**** 입니다.",https://media.bunjang.co.kr/product/155223207_{cnt}_1622093446_w{res}.jpg,2,155223207,https://m.bunjang.co.kr/products/155223207
2227,삼성 Led 40인치tv,삼성 Led tv,경기도 수원시 권선구 권선2동,"삼성 Led  tv  40인치 급처 합니다
이번에 새로 tv장만하면서 보관하게되었네요
모델명 UN40H5030
제조년월 2014년6월
최근까지 잘 시청하였구요
아이가 비비탄을 가지고 놀다 총알이 화면에 맞아 작은 dot 하나가 생겼어요
시청하시는데는 전혀 지장이 없습니다
저렴한가격에 주인을 만나려고 기다리고 있습니다
관심있으신분 얼른가져가세요
(리모컨 포함)",https://media.bunjang.co.kr/product/155545135_{cnt}_1636186647_w{res}.jpg,3,155545135,https://m.bunjang.co.kr/products/155545135
2228,스마트티비 텔레비젼 TV tv,"스마트티비,텔레비젼,TV,tv,티비",충청북도 청주시 상당구 금천동,"넷플렉스 인터넷 유투브 다가능 
중소기업브랜드지만 유튜브에 리뷰도좋고 성능좋데요
이사하면서 새로 산건데 집이 너 무작아서 써보지도 못하고 
박스에 담겨있습니다 65인치입니다 완전 새상품 중고아닙니다
부품다있고 그냥 박스만뜯어서 크기만보고 다시 박스에넣었어요.
배송비포함 640,000원에 구매했습니다.",https://media.bunjang.co.kr/product/155529780_{cnt}_1622424424_w{res}.jpg,4,155529780,https://m.bunjang.co.kr/products/155529780
2229,LG중고TV 팝니다,"LG티비,TV,LG티비20인치",경기도 고양시 덕양구 행신2동,"직접 가져가셔야 합니다
티비 보시는데 이상없습니다. 
그냥 편하게 사용하실분 문의주십시오",https://media.bunjang.co.kr/product/155493535_{cnt}_1622372624_w{res}.jpg,3,155493535,https://m.bunjang.co.kr/products/155493535
2230,구형 평면TV,"TV,텔레비젼,구형,가전",경기도 부천시 도당동,"시청시 눈에 부담없음
사운드가 요즘TV 보다 풍성함.
장수명",https://media.bunjang.co.kr/product/115756094_{cnt}_1579565614_w{res}.jpg,4,115756094,https://m.bunjang.co.kr/products/115756094
2231,삼성전자 HD LED 80 cm TV 박스 미 개봉 판매,삼성전자 HD L,서울특별시 양천구 목5동,삼성전자 HD LED 80 cm TV 로 박스 미개봉 상태 입니다.   second tv 나 컴퓨터 모니터 겸용으로 사용하시면 좋을 것 같습니다 ,https://media.bunjang.co.kr/product/155473770_{cnt}_1622358393_w{res}.jpg,2,155473770,https://m.bunjang.co.kr/products/155473770
2232,UHD모니터 32UK500,"LG모니터,UHD,고해상도,모니터",,"LG UHD모니터 32UK500
결제 479,000에 LG전자포인트 8만
지급합니다
한정수량 단 2대!!

LG 베스트샵 파주점팀장
박근섭 
***-****-****",https://media.bunjang.co.kr/product/155452830_{cnt}_1622340272_w{res}.jpg,2,155452830,https://m.bunjang.co.kr/products/155452830
2233,"[부산] 삼성 세리프티비, 세로티비(화이트) 사요~","세리프,세로티비,세리프티비,sero",부산광역시 부산진구 부전제2동,"세리프 티비 55인치
세로티비 인치상관없이 두 모델  화이트로 사요~
부산 직거래 환영입니다! 
언제든지 연락주세요!
***-****-****",https://media.bunjang.co.kr/product/155452382_{cnt}_1622340002_w{res}.jpg,2,155452382,https://m.bunjang.co.kr/products/155452382
2234,lg tv 리모콘,"리모콘,엘지전자,lg전자",서울특별시 동작구 노량진제2동,lg전자 리모콘 팝니다.,https://media.bunjang.co.kr/product/61423464_{cnt}_1476802876_w{res}.jpg,1,61423464,https://m.bunjang.co.kr/products/61423464
2235,컴포넌트 케이블 5M 음성케이블3M 세트,"케이블,tv연결선,컴포넌트,컴포지트",울산광역시 북구 농소2동,"컴포넌트 케이블 세트
영상신호 3선 빨녹파 5m
음성신호 3선  빨노흰 3m

5선으로 컴포넌트 활용시 노란색빼고 빨흰 으로 음성신호 주면됩니다.

세트로  팝니다
배송비포함입니다.",https://media.bunjang.co.kr/product/151290276_{cnt}_1618462419_w{res}.jpg,2,151290276,https://m.bunjang.co.kr/products/151290276
2236,삼성 65인치 UHD 스마트티비,"삼성,65인치",부산광역시 사하구 하단제2동,삼성 65인치  2017년 6월구매 상태정말 깨끗하고 좋아요.부산 직거래만 가능합니다.,https://media.bunjang.co.kr/product/154346654_{cnt}_1622108374_w{res}.jpg,6,154346654,https://m.bunjang.co.kr/products/154346654
2237,유맥스 32인치 TV 팔아요,"TV,32인치,깨끗",경기도 수원시 권선구 곡선동,"제조년월 20년 08월
9월에 구입해 깨끗하게 사용했습니다
리모컨 구성품 다드림

***-****-****",https://media.bunjang.co.kr/product/155414948_{cnt}_1622285035_w{res}.jpg,2,155414948,https://m.bunjang.co.kr/products/155414948
2238,LGTV 40인치팝니다.,LG,,"상태 10/9이고 완전 새거 입니다.
가족 중에 이사하면서 사용하려고 샀다가 이사를 못하게 되서 팝니다. 25정도 생각하고 있습니다.
꽉 막힌사람 아니니깐 연락주세요.
쿨거시 에눌이 그냥 막 해드립니다.
대구,경산 가져다 드립니다.
일단 그냥 편하게 연락주세요.",https://media.bunjang.co.kr/product/155400194_{cnt}_1622546736_w{res}.jpg,3,155400194,https://m.bunjang.co.kr/products/155400194
2239,티비,"라파엘,32인치티비,S급상품,급처,풀HD",경기도 안산시 상록구 이동,"📌2019.07.15일에 구매한 상품이구요!!
📌자취생 또는 큰방 티비로 넣어두기 딱입니다!! 
📌화질 완전 깨끗하고 무조건 직거래만 합니다!
  0 1 0 -8 6 5 3 -7 1 9 1 빨리 가져가세요!!!",https://media.bunjang.co.kr/product/155129940_{cnt}_1622002563_w{res}.jpg,3,155129940,https://m.bunjang.co.kr/products/155129940
2240,[중고]LG 벽걸이 거치대 .42인치,벽걸이티비거치대,대전광역시 서구 정림동,"❣상태  - 중고

❣배송비   -   택배비 2500원",https://media.bunjang.co.kr/product/123511623_{cnt}_1597314040_w{res}.jpg,2,123511623,https://m.bunjang.co.kr/products/123511623
2241,부품용 lg모니터 판매합니다,"부품용,lg,모니터",경기도 남양주시 다산1동,"부품용 lg 모니터 판매합니다

전원을 누르면 나오긴하나
일부화면(오른쪽아래나 중간)부분이 잘 안보이는 모니터입니다
계속 껏다켯다 하다보면 제대로 나오는 경우도 있습니다

부품용으로 가져가실분 연락주세요
전원코드도 같이 드립니다

남양주입니다",https://media.bunjang.co.kr/product/155319971_{cnt}_1622186473_w{res}.jpg,2,155319971,https://m.bunjang.co.kr/products/155319971
2242,50인치 넥스 TV & 선반,"가구,모니터,TV,새제품",경기도 남양주시 다산1동,"넥스 50인치  TV (리모컨있음) & 정말 예쁜 우드톤 선반  
55만원에 새제품 구매했고 1년 반정도 사용했어요
이동한적이 없어서 스크레치 같은건 없어요

추가로 HDMI 블루투스 선도 드립니다
 
제품은 가지러오셔야합니다
(3층이고 바로 앞에 엘베있음 
차량까지 같이 이동 해 드립니다.)

[중고거래특성상 교환 환불 불가한점 양해 바랍니다]",https://media.bunjang.co.kr/product/155285917_{cnt}_1622146221_w{res}.jpg,1,155285917,https://m.bunjang.co.kr/products/155285917
2243,LG 32인치 TV 32LH20DD,"LGtv32인치,엘지티비32,엘지엑스캔버스,티비32인치,tv",서울특별시 중구 명동,"32인치 엑스캔버스 티비 팝니다
이사를 하면서 큰 사이즈로 바꾸게 되서 팔아요
성북구 하월곡 이마트 근처입니다",https://media.bunjang.co.kr/product/154348073_{cnt}_1621844473_w{res}.jpg,3,154348073,https://m.bunjang.co.kr/products/154348073
2244,tv+tv다이,"티비,티비다이서랍",강원도 춘천시 퇴계동,3개월 사용했습니다 지역 춘천이고 직접 가져가셔야합니다 보시다시피 새거입니다,https://media.bunjang.co.kr/product/155150443_{cnt}_1622016282_w{res}.jpg,1,155150443,https://m.bunjang.co.kr/products/155150443
2245,티비 다이,"다이,티비,무료나눔,깨끗,파손없음",충청북도 청주시 흥덕구 가경동,"티비다이 이사관계로 판매하구요
5월 27일 오전에 1층으로 내려드립니다
가경동으로 가지러 오셔야합니다",https://media.bunjang.co.kr/product/155135187_{cnt}_1622006191_w{res}.jpg,2,155135187,https://m.bunjang.co.kr/products/155135187
2246,부품용 동부대우전자 L32Q54 32인치 TV-액정파손,"부품용,동부대우전자,L32Q54,32인치,TV.액정파손.",경기도 고양시 일산서구 송포동,"부품용 동부대우전자 L32Q54 32인치 TV.액정파손.
외관상태 양호한데,,전원이 안들어옵니다,,
부품용,고장품으로 반품없이 판매합니다,,,
가격은 2만원입니다,,,
경기도 고양시에서 직거래만 가능합니다,,, ",https://media.bunjang.co.kr/product/152159862_{cnt}_1618966056_w{res}.jpg,9,152159862,https://m.bunjang.co.kr/products/152159862
2247,LG전자 2020년형 나노셀 55인치 스마트티비 55NANO90 리퍼,"스마트티비,55NANO90,나노셀,LG,LGTV",경기도 양주시 남면,"LG전자 2020년형 나노셀 55인치 스마트티비 55NANO90
프리미엄급 리퍼제품입니다.

매장 방문수령가이며 배송설치 원하시는 분은 사진 참고 후 연락 바랍니다.
해당 상품은 방문수령가격 기준입니다. 

[60인치이하 배송비]
서울경기 스텐드: 60,000원
서울경기 벽걸이: :100,000원
지방 스텐드: 80,000원
지방 벽걸이: 120,000원
",https://media.bunjang.co.kr/product/148290322_{cnt}_1629080547_w{res}.jpg,2,148290322,https://m.bunjang.co.kr/products/148290322
2248,티비 다양,티비,부산광역시 동래구 명륜동,동래구 명륜로210행운경매물매장으로 방문바랍니다 ***-****-****로 전화주세요 물건에 따라 가격이 다릅니다 사진외 물건도 많습니다 감사합니다 ,https://media.bunjang.co.kr/product/153514562_{cnt}_1620348428_w{res}.jpg,9,153514562,https://m.bunjang.co.kr/products/153514562
2249,"삼성전자 LN46B530P7F [각도조절, 스탠드형]","삼성,tv,46인치티비",경기도 남양주시 평내동,"75인치 티비로 바꾸게 되서 싸게 내놓아요 
삼성 정품 46인치 tv입니다",https://media.bunjang.co.kr/product/155083100_{cnt}_1622109761_w{res}.jpg,7,155083100,https://m.bunjang.co.kr/products/155083100
2250,LG 32인치 레트로 TV,"tv,텔레비젼,티비",서울특별시 영등포구 양평제2동,"LG 32인치 레트로 TV 입니다.
인테리어효과 만점이에요.
선물주려고 아래 링크에서 구매했는데, 중고인줄 모르고..^^;
바로 판매해요.
아래 링크 가격인 57만원 넘게 샀어요.
예쁜 텔레비젼 원하시는분 득템하세요~
박스째 있고, 가까운 곳은 가져다드릴 수 있어요.
직장이 판교여서 분당판교 지역도 멀지않으면 가져다드리고, 집은 영등포이니 가까우면 가져다릴께요.
상태는 좋아요~

http://mitem.gmarket.co.kr/Item?goodsCode=1778870858",https://media.bunjang.co.kr/product/135196696_{cnt}_1620428805_w{res}.jpg,6,135196696,https://m.bunjang.co.kr/products/135196696
2251,노브랜드티비43인치,"노브랜드티비,티비43,티비43인치,tv,노브랜드",충청북도 청주시 청원구 율량.사천동,"노브랜드 티비 2018년 10월 제조 43인치 제품으로
사무실용으로 구입 하였으나 벽걸이로 사용을 못해서  설치도 안하고 그냥 넣어놨네요~
사용하지 않을 것 같아 내놓습니다.
가지러 오셔야해요. (적당한 네고는 가능)",https://media.bunjang.co.kr/product/155011601_{cnt}_1622179848_w{res}.jpg,2,155011601,https://m.bunjang.co.kr/products/155011601
2252,삼성LEDTV 40인치-UN40EH5003,"tv,삼성LEDTV,40인치",경기도 용인시 기흥구 구갈동,삼성 LED TV 40인치 - 화면 모두 정상 이며  기스도 거의 없습니다.  리모콘 있어요,https://media.bunjang.co.kr/product/154997359_{cnt}_1621859123_w{res}.jpg,6,154997359,https://m.bunjang.co.kr/products/154997359
2253,삼성 Q LED 4k 55인치,"TV55인치,삼성tv,삼성,tv",경기도 부천시 고강1동,"19년도 8월 제조 상품 이며...
20년 초에 구매 하여 한장소에서 계속 두다 보니 상태는 괜찮구요... 직거래는 고강동에서 진행하겠습니다",https://media.bunjang.co.kr/product/154950277_{cnt}_1621845737_w{res}.jpg,2,154950277,https://m.bunjang.co.kr/products/154950277
2254,58uh6600 엘지 티비,"티비,엘지",경상남도 김해시 북부동,티비판매합니다,https://media.bunjang.co.kr/product/154939676_{cnt}_1621817671_w{res}.jpg,1,154939676,https://m.bunjang.co.kr/products/154939676
2255,(가격내림)LG 32인치 tv 2014년 모델,"tv,32인치,lg,티비",경기도 수원시 권선구 곡선동,"벽걸이로 사용했습니다.
리모컨 있습니다
발 받침대 볼트 잃어버려서 벽걸이 안쓰시면 만원 할인해드려요
하자 없습니다",https://media.bunjang.co.kr/product/109904027_{cnt}_1618397096_w{res}.jpg,2,109904027,https://m.bunjang.co.kr/products/109904027
2256,LG 정품 TV 리모컨,"LG,TV",오류동역,"
: LG TV 전 모델 호환 가능
: LG TV 정품 리모컨
: 미사용 정품
: 건전지 미포함
: 사진과 같이 비닐 포장 상태로 드립니다.
: 모델명 : akb73975732


사용한적 없는 완전한 새상품입니다.
네이버 쇼핑에서 모델명으로 검색시 
27,500원에 판매중입니다. 

1호선 오류동역에서 직거래 가능. 
택배 가능. (택배비 3천원 별도)",https://media.bunjang.co.kr/product/59571918_{cnt}_1617091124_w{res}.jpg,2,59571918,https://m.bunjang.co.kr/products/59571918
2257,TV 벽걸이 거치대 브라켓  LG 텔레비젼,"브라켓,거치대,벽걸이,LG TV",광주광역시 광산구 하남동,나사는 새거에요.,https://media.bunjang.co.kr/product/154869572_{cnt}_1621742493_w{res}.jpg,4,154869572,https://m.bunjang.co.kr/products/154869572
